PX1,2015-06-10T08:00:00Z,4934.91,4956.74,4811.54,4831.03,0.0
PX1,2015-06-11T08:00:00Z,4971.37,5022.1,4917.92,4926.77,0.0
PX1,2015-06-12T08:00:00Z,4901.19,4973.07,4852.36,4962.22,0.0
PX1,2015-06-15T08:00:00Z,4815.36,4871.07,4805.1,4844.95,0.0
PX1,2015-06-16T08:00:00Z,4839.86,4857.63,4748.93,4778.21,0.0
PX1,2015-06-17T08:00:00Z,4790.62,4858.05,4773.19,4845.73,0.0
PX1,2015-06-18T08:00:00Z,4803.48,4805.01,4712.97,4777.91,0.0
PX1,2015-06-19T08:00:00Z,4815.37,4870.52,4799.27,4807.58,0.0
PX1,2015-06-22T08:00:00Z,4998.61,5010.39,4911.86,4926.63,0.0
PX1,2015-06-23T08:00:00Z,5057.68,5078.51,5024.26,5045.57,0.0
PX1,2015-06-24T08:00:00Z,5045.35,5065.74,5001.67,5060.58,0.0
PX1,2015-06-25T08:00:00Z,5041.71,5087.08,4996.63,4996.63,0.0
PX1,2015-06-26T08:00:00Z,5059.17,5095.04,4985.88,5010.22,0.0
PX1,2015-06-29T08:00:00Z,4869.82,4946.62,4819.03,4821.45,0.0
PX1,2015-06-30T08:00:00Z,4790.2,4892.48,4789.61,4849.39,0.0
PX1,2015-07-01T08:00:00Z,4883.19,4941.61,4813.69,4849.43,0.0
PX1,2015-07-02T08:00:00Z,4835.56,4903.51,4833.14,4898.55,0.0
PX1,2015-07-03T08:00:00Z,4808.22,4847.38,4780.55,4836.46,0.0
PX1,2015-07-06T08:00:00Z,4711.54,4775.49,4699.17,4709.01,0.0
PX1,2015-07-07T08:00:00Z,4604.64,4724.54,4602.16,4712.63,0.0
PX1,2015-07-08T08:00:00Z,4639.02,4671.87,4601.9,4611.86,0.0
PX1,2015-07-09T08:00:00Z,4757.22,4777.03,4655.45,4667.21,0.0
PX1,2015-07-10T08:00:00Z,4903.07,4922.63,4850.94,4884.05,0.0
PX1,2015-07-13T08:00:00Z,4998.1,5010.58,4959.62,4985.14,0.0
PX1,2015-07-14T08:00:00Z,5032.47,5032.47,4981.02,4995.36,0.0
PX1,2015-07-15T08:00:00Z,5047.24,5055.6,5017.83,5027.91,0.0
PX1,2015-07-16T08:00:00Z,5121.5,5147.4,5067.75,5071.9,0.0
PX1,2015-07-17T08:00:00Z,5124.39,5138.98,5110.48,5138.98,0.0
PX1,2015-07-20T08:00:00Z,5142.49,5184.74,5130.97,5134.16,0.0
PX1,2015-07-21T08:00:00Z,5106.57,5157.24,5093.77,5153.85,0.0
PX1,2015-07-22T08:00:00Z,5082.57,5101.22,5070.67,5070.67,0.0
PX1,2015-07-23T08:00:00Z,5086.74,5122.85,5067.82,5122.85,0.0
PX1,2015-07-24T08:00:00Z,5057.36,5120.64,5051.14,5075.25,0.0
PX1,2015-07-27T08:00:00Z,4927.6,5033.91,4924.29,5030.89,0.0
PX1,2015-07-28T08:00:00Z,4977.32,4997.15,4937.65,4958.46,0.0
PX1,2015-07-29T08:00:00Z,5017.44,5021.44,4970.28,5006.01,0.0
PX1,2015-07-30T08:00:00Z,5046.42,5061.53,5000.97,5049.24,0.0
PX1,2015-07-31T08:00:00Z,5082.61,5083.64,5035.38,5063.47,0.0
PX1,2015-08-03T08:00:00Z,5120.52,5125.71,5066.15,5076.8,0.0
PX1,2015-08-04T08:00:00Z,5112.14,5114.63,5075.88,5114.63,0.0
PX1,2015-08-05T08:00:00Z,5196.73,5202.76,5134.37,5135.31,0.0
PX1,2015-08-06T08:00:00Z,5192.11,5217.8,5177.95,5186.55,0.0
PX1,2015-08-07T08:00:00Z,5154.75,5190.35,5152.89,5187.87,0.0
PX1,2015-08-10T08:00:00Z,5195.41,5197.65,5133.63,5179.84,0.0
PX1,2015-08-11T08:00:00Z,5099.03,5184.21,5094.48,5184.21,0.0
PX1,2015-08-12T08:00:00Z,4925.43,5051.72,4907.33,5051.49,0.0
PX1,2015-08-13T08:00:00Z,4986.85,5023.94,4972.58,5006.01,0.0
PX1,2015-08-14T08:00:00Z,4956.47,5017.22,4940.73,4987.06,0.0
PX1,2015-08-17T08:00:00Z,4984.83,5025.71,4923.01,4996.76,0.0
PX1,2015-08-18T08:00:00Z,4971.25,5000.28,4956.12,4972.79,0.0
PX1,2015-08-19T08:00:00Z,4884.1,4949.12,4884.1,4939.3,0.0
PX1,2015-08-20T08:00:00Z,4783.55,4882.11,4774.87,4867.45,0.0
PX1,2015-08-21T08:00:00Z,4630.99,4775.72,4630.99,4704.27,0.0
PX1,2015-08-24T08:00:00Z,4383.46,4540.13,4230.49,4465.48,0.0
PX1,2015-08-25T08:00:00Z,4564.86,4596.24,4431.83,4458.09,0.0
PX1,2015-08-26T08:00:00Z,4501.05,4582.21,4430.75,4499.23,0.0
PX1,2015-08-27T08:00:00Z,4658.18,4686.67,4589.52,4612.27,0.0
PX1,2015-08-28T08:00:00Z,4675.13,4675.13,4624.11,4663.98,0.0
PX1,2015-08-31T08:00:00Z,4652.95,4657.76,4608.62,4636.44,0.0
PX1,2015-09-01T08:00:00Z,4541.16,4599.23,4499.49,4586.33,0.0
PX1,2015-09-02T08:00:00Z,4554.92,4599.76,4517.81,4558.0,0.0
PX1,2015-09-03T08:00:00Z,4653.79,4692.3,4589.98,4601.75,0.0
PX1,2015-09-04T08:00:00Z,4523.08,4611.05,4500.95,4607.91,0.0
PX1,2015-09-07T08:00:00Z,4549.64,4587.59,4524.99,4563.85,0.0
PX1,2015-09-08T08:00:00Z,4598.26,4655.08,4575.61,4581.66,0.0
PX1,2015-09-09T08:00:00Z,4664.59,4733.05,4662.88,4707.41,0.0
PX1,2015-09-10T08:00:00Z,4596.53,4665.83,4584.29,4615.72,0.0
PX1,2015-09-11T08:00:00Z,4548.72,4618.59,4545.14,4618.59,0.0
PX1,2015-09-14T08:00:00Z,4518.15,4596.75,4513.5,4554.71,0.0
PX1,2015-09-15T08:00:00Z,4569.37,4591.47,4502.21,4529.96,0.0
PX1,2015-09-16T08:00:00Z,4645.84,4653.34,4604.08,4610.16,0.0
PX1,2015-09-17T08:00:00Z,4655.14,4665.99,4629.2,4660.17,0.0
PX1,2015-09-18T08:00:00Z,4535.85,4623.1,4495.05,4623.1,0.0
PX1,2015-09-21T08:00:00Z,4585.5,4605.26,4526.28,4526.28,0.0
PX1,2015-09-22T08:00:00Z,4428.51,4582.92,4415.97,4582.92,0.0
PX1,2015-09-23T08:00:00Z,4432.83,4488.27,4400.42,4427.79,0.0
PX1,2015-09-24T08:00:00Z,4347.24,4455.05,4309.42,4434.7,0.0
PX1,2015-09-25T08:00:00Z,4480.66,4514.42,4413.71,4423.12,0.0
PX1,2015-09-28T08:00:00Z,4357.05,4470.07,4337.28,4452.24,0.0
PX1,2015-09-29T08:00:00Z,4343.73,4377.22,4278.57,4297.19,0.0
PX1,2015-09-30T08:00:00Z,4455.29,4474.72,4413.08,4433.76,0.0
PX1,2015-10-01T08:00:00Z,4426.54,4528.16,4408.12,4518.03,0.0
PX1,2015-10-02T08:00:00Z,4458.88,4518.39,4386.1,4472.5,0.0
PX1,2015-10-05T08:00:00Z,4616.9,4631.84,4528.02,4543.07,0.0
PX1,2015-10-06T08:00:00Z,4660.64,4684.79,4589.29,4610.43,0.0
PX1,2015-10-07T08:00:00Z,4667.34,4730.3,4654.28,4680.85,0.0
PX1,2015-10-08T08:00:00Z,4675.91,4687.19,4643.92,4657.24,0.0
PX1,2015-10-09T08:00:00Z,4701.39,4737.69,4693.25,4723.28,0.0
PX1,2015-10-12T08:00:00Z,4688.7,4713.41,4663.34,4705.22,0.0
PX1,2015-10-13T08:00:00Z,4643.38,4667.51,4598.11,4667.51,0.0
PX1,2015-10-14T08:00:00Z,4609.03,4660.43,4580.84,4608.42,0.0
PX1,2015-10-15T08:00:00Z,4675.29,4683.75,4622.45,4651.77,0.0
PX1,2015-10-16T08:00:00Z,4702.79,4718.91,4680.22,4702.56,0.0
PX1,2015-10-19T08:00:00Z,4704.07,4744.97,4684.52,4697.52,0.0
PX1,2015-10-20T08:00:00Z,4673.81,4711.95,4649.98,4708.19,0.0
PX1,2015-10-21T08:00:00Z,4695.1,4716.57,4642.94,4691.37,0.0
PX1,2015-10-22T08:00:00Z,4802.18,4816.99,4670.1,4675.15,0.0
PX1,2015-10-23T08:00:00Z,4923.64,4947.02,4840.32,4840.32,0.0
PX1,2015-10-26T09:00:00Z,4897.13,4924.24,4881.05,4908.33,0.0
PX1,2015-10-27T09:00:00Z,4847.07,4896.46,4847.07,4885.09,0.0
PX1,2015-10-28T09:00:00Z,4890.58,4907.84,4848.5,4857.85,0.0
PX1,2015-10-29T09:00:00Z,4885.82,4899.84,4841.39,4892.88,0.0
PX1,2015-10-30T09:00:00Z,4897.66,4909.16,4865.16,4895.03,0.0
PX1,2015-11-02T09:00:00Z,4916.21,4936.85,4845.12,4848.86,0.0
PX1,2015-11-03T09:00:00Z,4936.18,4936.18,4895.84,4920.02,0.0
PX1,2015-11-04T09:00:00Z,4948.29,4992.97,4942.08,4951.19,0.0
PX1,2015-11-05T09:00:00Z,4980.04,5008.06,4935.22,4967.94,0.0
PX1,2015-11-06T09:00:00Z,4984.15,5011.65,4930.92,4964.88,0.0
PX1,2015-11-09T09:00:00Z,4911.17,4983.77,4906.48,4978.84,0.0
PX1,2015-11-10T09:00:00Z,4912.16,4942.62,4873.45,4937.37,0.0
PX1,2015-11-11T09:00:00Z,4952.51,4973.9,4917.09,4919.1,0.0
PX1,2015-11-12T09:00:00Z,4856.65,4963.38,4851.04,4941.26,0.0
PX1,2015-11-13T09:00:00Z,4807.95,4860.53,4762.33,4835.69,0.0
PX1,2015-11-16T09:00:00Z,4804.31,4824.02,4751.03,4756.92,0.0
PX1,2015-11-17T09:00:00Z,4937.31,4937.31,4840.75,4850.29,0.0
PX1,2015-11-18T09:00:00Z,4906.72,4918.14,4879.36,4901.12,0.0
PX1,2015-11-19T09:00:00Z,4915.1,4962.45,4901.07,4943.9,0.0
PX1,2015-11-20T09:00:00Z,4910.97,4934.29,4879.49,4929.34,0.0
PX1,2015-11-23T09:00:00Z,4889.12,4905.33,4860.73,4901.68,0.0
PX1,2015-11-24T09:00:00Z,4820.28,4865.42,4773.98,4863.81,0.0
PX1,2015-11-25T09:00:00Z,4892.99,4911.83,4821.51,4830.22,0.0
PX1,2015-11-26T09:00:00Z,4946.02,4956.08,4883.27,4884.35,0.0
PX1,2015-11-27T09:00:00Z,4930.14,4961.45,4908.9,4919.01,0.0
PX1,2015-11-30T09:00:00Z,4957.6,4974.36,4901.29,4917.15,0.0
PX1,2015-12-01T09:00:00Z,4914.53,4968.31,4897.87,4960.38,0.0
PX1,2015-12-02T09:00:00Z,4905.76,4942.12,4886.86,4925.24,0.0
PX1,2015-12-03T09:00:00Z,4730.21,4975.71,4730.21,4895.64,0.0
PX1,2015-12-04T09:00:00Z,4714.79,4740.47,4670.99,4715.69,0.0
PX1,2015-12-07T09:00:00Z,4756.41,4803.48,4733.34,4746.26,0.0
PX1,2015-12-08T09:00:00Z,4681.86,4757.2,4656.56,4750.42,0.0
PX1,2015-12-09T09:00:00Z,4637.45,4714.64,4619.49,4695.9,0.0
PX1,2015-12-10T09:00:00Z,4635.06,4661.04,4596.34,4617.54,0.0
PX1,2015-12-11T09:00:00Z,4549.56,4630.27,4527.26,4617.18,0.0
PX1,2015-12-14T09:00:00Z,4473.07,4623.16,4472.65,4572.37,0.0
PX1,2015-12-15T09:00:00Z,4614.4,4626.76,4519.96,4522.47,0.0
PX1,2015-12-16T09:00:00Z,4624.67,4664.2,4593.92,4621.47,0.0
PX1,2015-12-18T09:00:00Z,4625.26,4672.35,4601.39,4629.56,0.0
PX1,2015-12-21T09:00:00Z,4565.17,4666.49,4565.17,4617.2,0.0
PX1,2015-12-22T09:00:00Z,4567.6,4604.79,4526.86,4596.55,0.0
PX1,2015-12-23T09:00:00Z,4674.53,4686.09,4614.25,4614.25,0.0
PX1,2015-12-24T09:00:00Z,4663.18,4671.68,4651.44,4670.86,0.0
PX1,2015-12-28T09:00:00Z,4617.95,4669.84,4613.78,4667.03,0.0
PX1,2015-12-29T09:00:00Z,4701.36,4701.36,4648.79,4648.79,0.0
PX1,2015-12-30T09:00:00Z,4677.14,4708.32,4672.26,4690.31,0.0
PX1,2015-12-31T09:00:00Z,4637.06,4667.52,4637.06,4657.02,0.0
PX1,2016-01-04T09:00:00Z,4522.45,4586.11,4490.3,4582.05,0.0
PX1,2016-01-05T09:00:00Z,4537.63,4575.45,4481.7,4573.54,0.0
PX1,2016-01-06T09:00:00Z,4480.47,4533.24,4440.77,4528.12,0.0
PX1,2016-01-07T09:00:00Z,4403.58,4424.14,4323.55,4346.1,0.0
PX1,2016-01-08T09:00:00Z,4333.76,4437.02,4333.74,4404.18,0.0
PX1,2016-01-11T09:00:00Z,4312.74,4383.92,4312.74,4333.21,0.0
PX1,2016-01-12T09:00:00Z,4378.75,4429.04,4305.77,4317.49,0.0
PX1,2016-01-13T09:00:00Z,4391.94,4465.56,4374.02,4426.76,0.0
PX1,2016-01-14T09:00:00Z,4312.89,4352.15,4234.84,4341.36,0.0
PX1,2016-01-15T09:00:00Z,4210.16,4319.47,4178.87,4305.44,0.0
PX1,2016-01-18T09:00:00Z,4189.57,4254.46,4161.37,4211.11,0.0
PX1,2016-01-19T09:00:00Z,4272.26,4308.09,4251.53,4267.77,0.0
PX1,2016-01-20T09:00:00Z,4124.95,4178.82,4084.68,4171.43,0.0
PX1,2016-01-21T09:00:00Z,4206.4,4234.65,4113.58,4129.7,0.0
PX1,2016-01-22T09:00:00Z,4336.69,4371.65,4280.95,4293.26,0.0
PX1,2016-01-25T09:00:00Z,4311.33,4365.15,4291.86,4365.15,0.0
PX1,2016-01-26T09:00:00Z,4356.81,4366.65,4224.45,4238.85,0.0
PX1,2016-01-27T09:00:00Z,4380.36,4380.36,4319.36,4349.79,0.0
PX1,2016-01-28T09:00:00Z,4322.16,4403.68,4284.38,4362.55,0.0
PX1,2016-01-29T09:00:00Z,4417.02,4417.02,4340.19,4386.85,0.0
PX1,2016-02-01T09:00:00Z,4392.33,4422.61,4350.09,4418.14,0.0
PX1,2016-02-02T09:00:00Z,4283.99,4377.57,4253.51,4368.92,0.0
PX1,2016-02-03T09:00:00Z,4226.96,4294.41,4177.97,4282.41,0.0
PX1,2016-02-04T09:00:00Z,4228.53,4279.12,4176.48,4276.17,0.0
PX1,2016-02-05T09:00:00Z,4200.67,4269.47,4187.97,4236.07,0.0
PX1,2016-02-08T09:00:00Z,4066.31,4220.85,4046.64,4217.45,0.0
PX1,2016-02-09T09:00:00Z,3997.54,4091.88,3951.29,4072.32,0.0
PX1,2016-02-10T09:00:00Z,4061.2,4115.17,3987.49,4027.08,0.0
PX1,2016-02-11T09:00:00Z,3896.71,3998.1,3892.46,3990.33,0.0
PX1,2016-02-12T09:00:00Z,3995.06,3995.06,3922.71,3949.16,0.0
PX1,2016-02-15T09:00:00Z,4115.25,4144.81,4076.81,4086.29,0.0
PX1,2016-02-16T09:00:00Z,4110.66,4157.3,4086.83,4157.3,0.0
PX1,2016-02-17T09:00:00Z,4233.47,4238.33,4112.04,4119.35,0.0
PX1,2016-02-18T09:00:00Z,4239.76,4279.19,4212.59,4255.07,0.0
PX1,2016-02-19T09:00:00Z,4223.04,4255.57,4182.33,4232.22,0.0
PX1,2016-02-22T09:00:00Z,4298.7,4303.9,4259.26,4260.62,0.0
PX1,2016-02-23T09:00:00Z,4238.42,4301.92,4236.95,4272.22,0.0
PX1,2016-02-24T09:00:00Z,4155.34,4233.3,4117.49,4232.48,0.0
PX1,2016-02-25T09:00:00Z,4248.45,4268.66,4198.09,4219.8,0.0
PX1,2016-02-26T09:00:00Z,4314.57,4352.39,4292.52,4297.87,0.0
PX1,2016-02-29T09:00:00Z,4353.55,4354.62,4254.77,4275.84,0.0
PX1,2016-03-01T09:00:00Z,4406.84,4406.95,4328.8,4343.93,0.0
PX1,2016-03-02T09:00:00Z,4424.89,4448.3,4387.21,4428.95,0.0
PX1,2016-03-03T09:00:00Z,4416.08,4430.9,4392.58,4430.9,0.0
PX1,2016-03-04T09:00:00Z,4456.62,4480.21,4413.93,4437.82,0.0
PX1,2016-03-07T09:00:00Z,4442.29,4458.82,4406.9,4436.37,0.0
PX1,2016-03-08T09:00:00Z,4404.02,4437.17,4363.55,4405.16,0.0
PX1,2016-03-09T09:00:00Z,4425.65,4458.77,4397.98,4405.95,0.0
PX1,2016-03-10T09:00:00Z,4350.35,4580.97,4350.35,4432.56,0.0
PX1,2016-03-11T09:00:00Z,4492.79,4492.79,4421.95,4430.24,0.0
PX1,2016-03-14T09:00:00Z,4506.59,4535.91,4494.6,4501.81,0.0
PX1,2016-03-15T09:00:00Z,4472.63,4488.78,4450.16,4474.26,0.0
PX1,2016-03-16T09:00:00Z,4463.0,4502.96,4446.99,4486.7,0.0
PX1,2016-03-17T09:00:00Z,4442.89,4501.68,4367.44,4501.68,0.0
PX1,2016-03-18T09:00:00Z,4462.51,4472.73,4418.49,4452.04,0.0
PX1,2016-03-21T09:00:00Z,4427.8,4481.11,4415.93,4425.84,0.0
PX1,2016-03-22T09:00:00Z,4431.97,4431.97,4358.57,4396.87,0.0
PX1,2016-03-23T09:00:00Z,4423.98,4467.86,4396.1,4442.59,0.0
PX1,2016-03-24T09:00:00Z,4329.68,4392.81,4323.18,4390.11,0.0
PX1,2016-03-29T08:00:00Z,4366.67,4382.98,4333.33,4354.03,0.0
PX1,2016-03-30T08:00:00Z,4444.42,4466.5,4387.36,4387.36,0.0
PX1,2016-03-31T08:00:00Z,4385.06,4419.62,4378.77,4416.84,0.0
PX1,2016-04-01T08:00:00Z,4322.24,4331.28,4261.25,4331.28,0.0
PX1,2016-04-04T08:00:00Z,4345.22,4378.05,4280.9,4311.19,0.0
PX1,2016-04-05T08:00:00Z,4250.28,4285.73,4241.61,4283.14,0.0
PX1,2016-04-06T08:00:00Z,4284.64,4284.64,4243.02,4262.3,0.0
PX1,2016-04-07T08:00:00Z,4245.91,4316.78,4229.12,4288.71,0.0
PX1,2016-04-08T08:00:00Z,4303.12,4315.59,4258.51,4259.1,0.0
PX1,2016-04-11T08:00:00Z,4312.63,4338.81,4263.08,4294.12,0.0
PX1,2016-04-12T08:00:00Z,4345.91,4348.4,4269.1,4317.5,0.0
PX1,2016-04-13T08:00:00Z,4490.31,4490.31,4404.58,4407.03,0.0
PX1,2016-04-14T08:00:00Z,4511.51,4515.0,4473.35,4487.22,0.0
PX1,2016-04-15T08:00:00Z,4495.17,4508.16,4482.33,4502.16,0.0
PX1,2016-04-18T08:00:00Z,4506.84,4517.08,4424.76,4425.25,0.0
PX1,2016-04-19T08:00:00Z,4566.48,4577.87,4521.6,4521.6,0.0
PX1,2016-04-20T08:00:00Z,4591.92,4596.33,4538.43,4546.35,0.0
PX1,2016-04-21T08:00:00Z,4582.83,4607.69,4551.33,4607.69,0.0
PX1,2016-04-22T08:00:00Z,4569.66,4580.52,4553.59,4578.82,0.0
PX1,2016-04-25T08:00:00Z,4546.12,4574.46,4522.23,4561.92,0.0
PX1,2016-04-26T08:00:00Z,4533.18,4579.12,4515.4,4557.0,0.0
PX1,2016-04-27T08:00:00Z,4559.4,4564.7,4525.79,4534.99,0.0
PX1,2016-04-28T08:00:00Z,4557.36,4557.36,4482.37,4520.25,0.0
PX1,2016-04-29T08:00:00Z,4428.96,4508.83,4428.59,4500.43,0.0
PX1,2016-05-02T08:00:00Z,4442.75,4458.74,4429.47,4455.76,0.0
PX1,2016-05-03T08:00:00Z,4371.98,4437.65,4364.01,4435.0,0.0
PX1,2016-05-04T08:00:00Z,4324.23,4387.75,4317.28,4365.2,0.0
PX1,2016-05-05T08:00:00Z,4319.46,4346.2,4303.25,4321.36,0.0
PX1,2016-05-06T08:00:00Z,4301.24,4311.49,4245.17,4290.41,0.0
PX1,2016-05-09T08:00:00Z,4322.81,4363.56,4302.96,4322.69,0.0
PX1,2016-05-10T08:00:00Z,4338.21,4374.75,4320.29,4338.05,0.0
PX1,2016-05-11T08:00:00Z,4316.67,4340.58,4289.38,4335.14,0.0
PX1,2016-05-12T08:00:00Z,4293.27,4361.88,4266.96,4295.74,0.0
PX1,2016-05-13T08:00:00Z,4319.99,4335.15,4253.13,4264.77,0.0
PX1,2016-05-16T08:00:00Z,4312.28,4316.28,4269.63,4290.65,0.0
PX1,2016-05-17T08:00:00Z,4297.57,4362.33,4273.86,4325.11,0.0
PX1,2016-05-18T08:00:00Z,4319.3,4322.23,4267.71,4275.39,0.0
PX1,2016-05-19T08:00:00Z,4282.54,4314.23,4274.57,4292.25,0.0
PX1,2016-05-20T08:00:00Z,4353.9,4353.9,4312.5,4323.62,0.0
PX1,2016-05-23T08:00:00Z,4325.1,4357.08,4300.18,4344.89,0.0
PX1,2016-05-24T08:00:00Z,4431.52,4440.65,4300.42,4309.3,0.0
PX1,2016-05-25T08:00:00Z,4481.64,4490.17,4445.79,4457.85,0.0
PX1,2016-05-26T08:00:00Z,4512.64,4513.77,4477.02,4478.17,0.0
PX1,2016-05-27T08:00:00Z,4514.74,4518.22,4493.06,4498.43,0.0
PX1,2016-05-30T08:00:00Z,4529.4,4531.18,4503.52,4507.09,0.0
PX1,2016-05-31T08:00:00Z,4505.62,4536.63,4496.86,4532.32,0.0
PX1,2016-06-01T08:00:00Z,4475.39,4507.22,4458.3,4502.84,0.0
PX1,2016-06-02T08:00:00Z,4466.0,4486.56,4447.62,4468.84,0.0
PX1,2016-06-03T08:00:00Z,4421.78,4492.2,4396.63,4477.83,0.0
PX1,2016-06-06T08:00:00Z,4423.38,4435.63,4407.01,4407.01,0.0
PX1,2016-06-07T08:00:00Z,4475.86,4486.47,4441.21,4443.41,0.0
PX1,2016-06-08T08:00:00Z,4448.73,4473.29,4435.35,4461.28,0.0
PX1,2016-06-09T08:00:00Z,4405.61,4438.38,4394.52,4437.02,0.0
PX1,2016-06-10T08:00:00Z,4306.72,4390.81,4301.1,4390.81,0.0
PX1,2016-06-13T08:00:00Z,4227.02,4275.97,4227.02,4253.98,0.0
PX1,2016-06-14T08:00:00Z,4130.33,4199.54,4127.87,4175.21,0.0
PX1,2016-06-15T08:00:00Z,4171.58,4204.01,4162.02,4172.73,0.0
PX1,2016-06-16T08:00:00Z,4153.01,4162.37,4109.82,4116.5,0.0
PX1,2016-06-17T08:00:00Z,4193.83,4218.53,4170.17,4179.44,0.0
PX1,2016-06-20T08:00:00Z,4340.76,4351.21,4292.92,4301.19,0.0
PX1,2016-06-21T08:00:00Z,4367.24,4382.91,4321.46,4335.89,0.0
PX1,2016-06-22T08:00:00Z,4380.03,4416.98,4372.35,4398.4,0.0
PX1,2016-06-23T08:00:00Z,4465.9,4490.55,4392.52,4404.68,0.0
PX1,2016-06-24T08:00:00Z,4106.73,4198.9,4007.97,4114.58,0.0
PX1,2016-06-27T08:00:00Z,3984.72,4115.47,3955.98,4073.72,0.0
PX1,2016-06-28T08:00:00Z,4088.85,4119.08,4059.9,4074.36,0.0
PX1,2016-06-29T08:00:00Z,4195.32,4206.35,4128.08,4139.37,0.0
PX1,2016-06-30T08:00:00Z,4237.48,4249.53,4155.45,4182.11,0.0
PX1,2016-07-01T08:00:00Z,4273.96,4288.72,4218.1,4261.09,0.0
PX1,2016-07-04T08:00:00Z,4234.86,4288.66,4233.0,4288.5,0.0
PX1,2016-07-05T08:00:00Z,4163.42,4216.06,4148.79,4203.97,0.0
PX1,2016-07-06T08:00:00Z,4085.3,4153.41,4062.07,4127.2,0.0
PX1,2016-07-07T08:00:00Z,4117.85,4167.88,4110.24,4115.5,0.0
PX1,2016-07-08T08:00:00Z,4190.68,4210.34,4102.68,4106.65,0.0
PX1,2016-07-11T08:00:00Z,4264.53,4271.71,4207.37,4221.22,0.0
PX1,2016-07-12T08:00:00Z,4331.38,4342.67,4270.99,4272.45,0.0
PX1,2016-07-13T08:00:00Z,4335.26,4358.67,4321.9,4329.53,0.0
PX1,2016-07-14T08:00:00Z,4385.52,4402.23,4345.44,4375.67,0.0
PX1,2016-07-15T08:00:00Z,4372.51,4383.69,4342.77,4367.43,0.0
PX1,2016-07-18T08:00:00Z,4357.74,4408.13,4334.36,4375.09,0.0
PX1,2016-07-19T08:00:00Z,4330.13,4357.34,4304.2,4345.4,0.0
PX1,2016-07-20T08:00:00Z,4379.76,4391.57,4333.36,4354.57,0.0
PX1,2016-07-21T08:00:00Z,4376.25,4389.9,4340.94,4382.16,0.0
PX1,2016-07-22T08:00:00Z,4381.1,4398.27,4345.23,4365.38,0.0
PX1,2016-07-25T08:00:00Z,4388.0,4419.77,4368.06,4381.63,0.0
PX1,2016-07-26T08:00:00Z,4394.77,4405.66,4353.62,4385.32,0.0
PX1,2016-07-27T08:00:00Z,4446.96,4469.9,4424.6,4424.6,0.0
PX1,2016-07-28T08:00:00Z,4420.58,4474.67,4420.58,4447.21,0.0
PX1,2016-07-29T08:00:00Z,4439.81,4439.81,4408.38,4429.49,0.0
PX1,2016-08-01T08:00:00Z,4409.17,4477.44,4395.33,4469.99,0.0
PX1,2016-08-02T08:00:00Z,4327.99,4398.2,4320.89,4395.86,0.0
PX1,2016-08-03T08:00:00Z,4321.08,4347.94,4293.34,4346.31,0.0
PX1,2016-08-04T08:00:00Z,4345.63,4359.79,4324.81,4344.18,0.0
PX1,2016-08-05T08:00:00Z,4410.55,4416.66,4361.58,4362.94,0.0
PX1,2016-08-08T08:00:00Z,4415.46,4441.16,4407.32,4419.02,0.0
PX1,2016-08-09T08:00:00Z,4468.07,4468.34,4410.72,4412.86,0.0
PX1,2016-08-10T08:00:00Z,4452.01,4465.89,4440.56,4443.38,0.0
PX1,2016-08-11T08:00:00Z,4503.95,4503.95,4446.46,4471.3,0.0
PX1,2016-08-12T08:00:00Z,4500.19,4510.06,4490.45,4501.06,0.0
PX1,2016-08-15T08:00:00Z,4497.86,4528.0,4494.49,4503.65,0.0
PX1,2016-08-16T08:00:00Z,4460.44,4499.59,4457.25,4476.07,0.0
PX1,2016-08-17T08:00:00Z,4417.68,4478.58,4415.33,4475.13,0.0
PX1,2016-08-18T08:00:00Z,4437.06,4447.25,4413.06,4441.2,0.0
PX1,2016-08-19T08:00:00Z,4400.52,4436.87,4373.75,4436.09,0.0
PX1,2016-08-22T08:00:00Z,4389.94,4443.07,4377.7,4397.39,0.0
PX1,2016-08-23T08:00:00Z,4421.45,4436.15,4404.0,4406.34,0.0
PX1,2016-08-24T08:00:00Z,4435.47,4453.73,4382.71,4389.17,0.0
PX1,2016-08-25T08:00:00Z,4406.61,4415.31,4377.79,4414.41,0.0
PX1,2016-08-26T08:00:00Z,4441.87,4455.61,4387.71,4399.46,0.0
PX1,2016-08-29T08:00:00Z,4424.25,4437.82,4390.04,4421.46,0.0
PX1,2016-08-30T08:00:00Z,4457.49,4475.02,4438.42,4439.68,0.0
PX1,2016-08-31T08:00:00Z,4438.22,4486.84,4438.22,4451.4,0.0
PX1,2016-09-01T08:00:00Z,4439.67,4490.91,4421.97,4448.03,0.0
PX1,2016-09-02T08:00:00Z,4542.17,4548.04,4446.5,4461.29,0.0
PX1,2016-09-05T08:00:00Z,4541.08,4566.55,4541.08,4550.82,0.0
PX1,2016-09-06T08:00:00Z,4529.96,4557.95,4523.44,4556.35,0.0
PX1,2016-09-07T08:00:00Z,4557.66,4561.36,4520.21,4536.95,0.0
PX1,2016-09-08T08:00:00Z,4542.2,4569.62,4485.47,4554.15,0.0
PX1,2016-09-09T08:00:00Z,4491.4,4541.76,4481.09,4531.42,0.0
PX1,2016-09-12T08:00:00Z,4439.8,4439.8,4386.11,4415.23,0.0
PX1,2016-09-13T08:00:00Z,4387.18,4470.26,4387.18,4463.26,0.0
