FRFIN,2011-04-27T08:00:00Z,680.98,680.98,676.03,676.03,0.0
FRFIN,2011-04-28T08:00:00Z,692.13,692.13,685.69,685.69,0.0
FRFIN,2011-04-29T08:00:00Z,690.82,690.82,688.26,688.26,0.0
FRFIN,2011-05-02T08:00:00Z,691.97,696.1,691.97,696.1,0.0
FRFIN,2011-05-03T08:00:00Z,692.11,693.01,692.11,693.01,0.0
FRFIN,2011-05-04T08:00:00Z,690.48,701.07,690.48,701.07,0.0
FRFIN,2011-05-05T08:00:00Z,679.88,685.37,679.88,685.37,0.0
FRFIN,2011-05-06T08:00:00Z,686.69,686.69,679.12,679.12,0.0
FRFIN,2011-05-09T08:00:00Z,669.41,680.18,669.41,680.18,0.0
FRFIN,2011-05-10T08:00:00Z,682.41,682.41,668.11,668.11,0.0
FRFIN,2011-05-11T08:00:00Z,684.89,684.89,683.61,683.61,0.0
FRFIN,2011-05-12T08:00:00Z,678.32,678.32,675.31,675.31,0.0
FRFIN,2011-05-13T08:00:00Z,674.05,682.23,674.05,682.23,0.0
FRFIN,2011-05-16T08:00:00Z,668.06,668.06,665.08,665.08,0.0
FRFIN,2011-05-17T08:00:00Z,662.97,666.42,662.97,666.42,0.0
FRFIN,2011-05-18T08:00:00Z,669.14,671.43,669.14,671.43,0.0
FRFIN,2011-05-19T08:00:00Z,678.33,678.33,672.83,672.83,0.0
FRFIN,2011-05-20T08:00:00Z,668.24,672.62,668.24,672.62,0.0
FRFIN,2011-05-23T08:00:00Z,656.26,657.89,656.26,657.89,0.0
FRFIN,2011-05-24T08:00:00Z,655.32,657.35,655.32,657.35,0.0
FRFIN,2011-05-25T08:00:00Z,664.83,664.83,650.18,650.18,0.0
FRFIN,2011-05-26T08:00:00Z,660.53,665.68,660.53,665.68,0.0
FRFIN,2011-05-27T08:00:00Z,671.42,672.62,671.42,672.62,0.0
FRFIN,2011-05-30T08:00:00Z,667.88,671.12,667.88,671.12,0.0
FRFIN,2011-05-31T08:00:00Z,675.46,675.46,669.42,669.42,0.0
FRFIN,2011-06-01T08:00:00Z,671.79,680.59,671.79,680.59,0.0
FRFIN,2011-06-02T08:00:00Z,658.77,664.12,658.77,664.12,0.0
FRFIN,2011-06-03T08:00:00Z,667.59,667.59,661.57,661.57,0.0
FRFIN,2011-06-06T08:00:00Z,656.49,663.81,656.49,663.81,0.0
FRFIN,2011-06-07T08:00:00Z,659.56,659.56,655.79,655.79,0.0
FRFIN,2011-06-08T08:00:00Z,653.62,657.01,653.62,657.01,0.0
FRFIN,2011-06-09T08:00:00Z,657.91,657.91,652.92,652.92,0.0
FRFIN,2011-06-10T08:00:00Z,649.65,658.81,649.65,658.81,0.0
FRFIN,2011-06-13T08:00:00Z,648.76,649.72,648.76,649.72,0.0
FRFIN,2011-06-14T08:00:00Z,661.16,661.16,655.71,655.71,0.0
FRFIN,2011-06-15T08:00:00Z,650.59,654.93,650.59,654.93,0.0
FRFIN,2011-06-16T08:00:00Z,644.47,644.47,643.67,643.67,0.0
FRFIN,2011-06-17T08:00:00Z,655.46,655.46,641.01,641.01,0.0
FRFIN,2011-06-20T08:00:00Z,649.24,649.24,644.07,644.07,0.0
FRFIN,2011-06-21T08:00:00Z,665.92,665.92,653.61,653.61,0.0
FRFIN,2011-06-22T08:00:00Z,664.09,668.39,664.09,668.39,0.0
FRFIN,2011-06-23T08:00:00Z,644.17,660.72,644.17,660.72,0.0
FRFIN,2011-06-24T08:00:00Z,632.31,655.64,632.31,655.64,0.0
FRFIN,2011-06-27T08:00:00Z,632.24,632.24,629.54,629.54,0.0
FRFIN,2011-06-28T08:00:00Z,645.29,645.29,636.65,636.65,0.0
FRFIN,2011-06-29T08:00:00Z,657.72,657.72,650.64,650.64,0.0
FRFIN,2011-06-30T08:00:00Z,672.63,672.63,661.8,661.8,0.0
FRFIN,2011-07-01T08:00:00Z,687.03,687.03,673.38,673.38,0.0
FRFIN,2011-07-04T08:00:00Z,681.64,687.64,681.64,687.64,0.0
FRFIN,2011-07-05T08:00:00Z,674.62,680.18,674.62,680.18,0.0
FRFIN,2011-07-06T08:00:00Z,664.12,672.35,664.12,672.35,0.0
FRFIN,2011-07-07T08:00:00Z,662.44,668.77,662.44,668.77,0.0
FRFIN,2011-07-08T08:00:00Z,642.72,666.33,642.72,666.33,0.0
FRFIN,2011-07-11T08:00:00Z,607.71,635.6,607.71,635.6,0.0
FRFIN,2011-07-12T08:00:00Z,606.67,606.67,596.37,596.37,0.0
FRFIN,2011-07-13T08:00:00Z,605.05,605.05,604.55,604.55,0.0
FRFIN,2011-07-14T08:00:00Z,599.33,599.33,597.55,597.55,0.0
FRFIN,2011-07-15T08:00:00Z,588.95,593.55,588.95,593.55,0.0
FRFIN,2011-07-18T08:00:00Z,565.54,585.77,565.54,585.77,0.0
FRFIN,2011-07-19T08:00:00Z,579.93,579.93,571.32,571.32,0.0
FRFIN,2011-07-20T08:00:00Z,601.4,601.4,588.55,588.55,0.0
FRFIN,2011-07-21T08:00:00Z,627.9,627.9,603.77,603.77,0.0
FRFIN,2011-07-22T08:00:00Z,628.03,643.37,628.03,643.37,0.0
FRFIN,2011-07-25T08:00:00Z,607.23,620.3,607.23,620.3,0.0
FRFIN,2011-07-26T08:00:00Z,604.86,608.96,604.86,608.96,0.0
FRFIN,2011-07-27T08:00:00Z,593.56,598.03,593.56,598.03,0.0
FRFIN,2011-07-28T08:00:00Z,598.24,598.24,586.54,586.54,0.0
FRFIN,2011-07-29T08:00:00Z,587.79,587.79,587.39,587.39,0.0
FRFIN,2011-08-01T08:00:00Z,569.96,602.48,569.96,602.48,0.0
FRFIN,2011-08-02T08:00:00Z,555.54,565.61,555.54,565.61,0.0
FRFIN,2011-08-03T08:00:00Z,535.02,542.5,535.02,542.5,0.0
FRFIN,2011-08-04T08:00:00Z,514.38,550.46,514.38,550.46,0.0
FRFIN,2011-08-05T08:00:00Z,508.0,508.0,494.16,494.16,0.0
FRFIN,2011-08-08T08:00:00Z,513.7,513.7,513.7,513.7,0.0
FRFIN,2011-08-09T08:00:00Z,492.1,492.1,482.89,482.89,0.0
FRFIN,2011-08-10T08:00:00Z,451.0,506.39,451.0,506.39,0.0
FRFIN,2011-08-11T08:00:00Z,461.23,470.48,461.23,470.48,0.0
FRFIN,2011-08-12T08:00:00Z,480.33,480.33,469.36,469.36,0.0
FRFIN,2011-08-15T08:00:00Z,488.41,488.69,488.41,488.69,0.0
FRFIN,2011-08-16T08:00:00Z,487.73,487.73,484.96,484.96,0.0
FRFIN,2011-08-17T08:00:00Z,484.89,484.89,483.44,483.44,0.0
FRFIN,2011-08-18T08:00:00Z,450.8,478.47,450.8,478.47,0.0
FRFIN,2011-08-19T08:00:00Z,438.48,448.9,438.48,448.9,0.0
FRFIN,2011-08-22T08:00:00Z,439.6,439.6,435.62,435.62,0.0
FRFIN,2011-08-23T08:00:00Z,440.77,445.67,440.77,445.67,0.0
FRFIN,2011-08-24T08:00:00Z,450.6,450.6,445.72,445.72,0.0
FRFIN,2011-08-25T08:00:00Z,457.41,457.41,456.87,456.87,0.0
FRFIN,2011-08-26T08:00:00Z,447.1,457.85,447.1,457.85,0.0
FRFIN,2011-08-29T08:00:00Z,458.17,458.17,457.98,457.98,0.0
FRFIN,2011-08-30T08:00:00Z,461.69,469.86,461.69,469.86,0.0
FRFIN,2011-08-31T08:00:00Z,478.78,478.78,466.96,466.96,0.0
FRFIN,2011-09-01T08:00:00Z,479.11,482.91,479.11,482.91,0.0
FRFIN,2011-09-02T08:00:00Z,454.78,471.96,454.78,471.96,0.0
FRFIN,2011-09-05T08:00:00Z,428.04,443.35,428.04,443.35,0.0
FRFIN,2011-09-06T08:00:00Z,412.42,426.89,412.42,426.89,0.0
FRFIN,2011-09-07T08:00:00Z,429.27,429.27,422.89,422.89,0.0
FRFIN,2011-09-08T08:00:00Z,434.74,434.74,433.32,433.32,0.0
FRFIN,2011-09-09T08:00:00Z,406.13,431.54,406.13,431.54,0.0
FRFIN,2011-09-12T08:00:00Z,370.11,385.89,370.11,385.89,0.0
FRFIN,2011-09-13T08:00:00Z,385.87,385.87,384.26,384.26,0.0
FRFIN,2011-09-14T08:00:00Z,384.7,384.7,374.13,374.13,0.0
FRFIN,2011-09-15T08:00:00Z,412.02,412.02,388.51,388.51,0.0
FRFIN,2011-09-16T08:00:00Z,401.58,425.04,401.58,425.04,0.0
FRFIN,2011-09-19T08:00:00Z,384.92,388.95,384.92,388.95,0.0
FRFIN,2011-09-20T08:00:00Z,373.88,378.49,373.88,378.49,0.0
FRFIN,2011-09-21T08:00:00Z,368.19,371.35,368.19,371.35,0.0
FRFIN,2011-09-22T08:00:00Z,344.31,356.89,344.31,356.89,0.0
FRFIN,2011-09-23T08:00:00Z,359.11,359.11,352.38,352.38,0.0
FRFIN,2011-09-26T08:00:00Z,373.2,373.2,350.9,350.9,0.0
FRFIN,2011-09-27T08:00:00Z,412.68,412.68,393.68,393.68,0.0
FRFIN,2011-09-28T08:00:00Z,409.83,409.83,406.41,406.41,0.0
FRFIN,2011-09-29T08:00:00Z,424.01,424.01,407.2,407.2,0.0
FRFIN,2011-09-30T08:00:00Z,411.6,421.99,411.6,421.99,0.0
FRFIN,2011-10-03T08:00:00Z,396.18,396.58,396.18,396.58,0.0
FRFIN,2011-10-04T08:00:00Z,377.53,385.81,377.53,385.81,0.0
FRFIN,2011-10-05T08:00:00Z,403.65,403.65,393.29,393.29,0.0
FRFIN,2011-10-06T08:00:00Z,429.93,429.93,412.49,412.49,0.0
FRFIN,2011-10-07T08:00:00Z,432.19,432.19,429.17,429.17,0.0
FRFIN,2011-10-10T08:00:00Z,441.42,441.42,434.48,434.48,0.0
FRFIN,2011-10-11T08:00:00Z,448.26,448.26,443.24,443.24,0.0
FRFIN,2011-10-12T08:00:00Z,465.5,465.5,443.99,443.99,0.0
FRFIN,2011-10-13T08:00:00Z,443.66,462.78,443.66,462.78,0.0
FRFIN,2011-10-14T08:00:00Z,437.53,443.68,437.53,443.68,0.0
FRFIN,2011-10-17T08:00:00Z,427.95,439.92,427.95,439.92,0.0
FRFIN,2011-10-18T08:00:00Z,414.7,417.28,414.7,417.28,0.0
FRFIN,2011-10-19T08:00:00Z,427.18,427.18,421.42,421.42,0.0
FRFIN,2011-10-20T08:00:00Z,405.51,418.68,405.51,418.68,0.0
FRFIN,2011-10-21T08:00:00Z,425.14,425.14,411.07,411.07,0.0
FRFIN,2011-10-24T08:00:00Z,431.87,431.87,430.44,430.44,0.0
FRFIN,2011-10-25T08:00:00Z,421.32,427.49,421.32,427.49,0.0
FRFIN,2011-10-26T08:00:00Z,416.43,419.73,416.43,419.73,0.0
FRFIN,2011-10-27T08:00:00Z,472.12,472.12,456.55,456.55,0.0
FRFIN,2011-10-28T08:00:00Z,477.1,477.1,475.24,475.24,0.0
FRFIN,2011-10-31T09:00:00Z,447.56,464.9,447.56,464.9,0.0
FRFIN,2011-11-01T09:00:00Z,399.33,423.58,399.33,423.58,0.0
FRFIN,2011-11-02T09:00:00Z,405.26,409.6,405.26,409.6,0.0
FRFIN,2011-11-03T09:00:00Z,424.91,424.91,392.92,392.92,0.0
FRFIN,2011-11-04T09:00:00Z,414.99,437.35,414.99,437.35,0.0
FRFIN,2011-11-07T09:00:00Z,409.46,409.46,408.54,408.54,0.0
FRFIN,2011-11-08T09:00:00Z,418.79,418.79,411.73,411.73,0.0
FRFIN,2011-11-09T09:00:00Z,406.48,427.61,406.48,427.61,0.0
FRFIN,2011-11-10T09:00:00Z,405.67,405.67,393.43,393.43,0.0
FRFIN,2011-11-11T09:00:00Z,420.44,420.44,408.46,408.46,0.0
FRFIN,2011-11-14T09:00:00Z,413.22,427.9,413.22,427.9,0.0
FRFIN,2011-11-15T09:00:00Z,395.55,408.51,395.55,408.51,0.0
FRFIN,2011-11-16T09:00:00Z,394.96,394.96,393.3,393.3,0.0
FRFIN,2011-11-17T09:00:00Z,381.53,391.43,381.53,391.43,0.0
FRFIN,2011-11-18T09:00:00Z,377.7,379.83,377.7,379.83,0.0
FRFIN,2011-11-21T09:00:00Z,361.96,375.7,361.96,375.7,0.0
FRFIN,2011-11-22T09:00:00Z,351.21,365.81,351.21,365.81,0.0
FRFIN,2011-11-23T09:00:00Z,344.38,346.44,344.38,346.44,0.0
FRFIN,2011-11-24T09:00:00Z,350.32,351.98,350.32,351.98,0.0
FRFIN,2011-11-25T09:00:00Z,352.78,352.78,352.78,352.78,0.0
FRFIN,2011-11-28T09:00:00Z,386.38,386.38,363.96,363.96,0.0
FRFIN,2011-11-29T09:00:00Z,386.19,386.19,385.91,385.91,0.0
FRFIN,2011-11-30T09:00:00Z,405.98,405.98,377.38,377.38,0.0
FRFIN,2011-12-01T09:00:00Z,398.79,408.24,398.79,408.24,0.0
FRFIN,2011-12-02T09:00:00Z,420.53,420.53,406.98,406.98,0.0
FRFIN,2011-12-05T09:00:00Z,434.71,434.71,430.78,430.78,0.0
FRFIN,2011-12-06T09:00:00Z,432.22,432.22,426.35,426.35,0.0
FRFIN,2011-12-07T09:00:00Z,431.04,441.89,431.04,441.89,0.0
FRFIN,2011-12-08T09:00:00Z,412.44,437.06,412.44,437.06,0.0
FRFIN,2011-12-09T09:00:00Z,424.34,424.34,404.05,404.05,0.0
FRFIN,2011-12-12T09:00:00Z,403.62,421.24,403.62,421.24,0.0
FRFIN,2011-12-13T09:00:00Z,393.4,404.31,393.4,404.31,0.0
FRFIN,2011-12-14T09:00:00Z,372.25,389.56,372.25,389.56,0.0
FRFIN,2011-12-15T09:00:00Z,374.03,374.62,374.03,374.62,0.0
FRFIN,2011-12-16T09:00:00Z,374.68,378.07,374.68,378.07,0.0
FRFIN,2011-12-19T09:00:00Z,378.68,378.68,372.01,372.01,0.0
FRFIN,2011-12-20T09:00:00Z,395.87,395.87,379.32,379.32,0.0
FRFIN,2011-12-21T09:00:00Z,386.92,403.5,386.92,403.5,0.0
FRFIN,2011-12-22T09:00:00Z,395.72,395.72,390.28,390.28,0.0
FRFIN,2011-12-23T09:00:00Z,397.67,397.67,397.67,397.67,0.0
FRFIN,2011-12-27T09:00:00Z,395.37,398.8,395.37,398.8,0.0
FRFIN,2011-12-28T09:00:00Z,387.51,395.51,387.51,395.51,0.0
FRFIN,2011-12-29T09:00:00Z,394.17,394.17,388.31,388.31,0.0
FRFIN,2011-12-30T09:00:00Z,399.49,399.49,396.38,396.38,0.0
FRFIN,2012-01-02T09:00:00Z,408.31,408.31,399.03,399.03,0.0
FRFIN,2012-01-03T09:00:00Z,410.32,410.82,410.32,410.82,0.0
FRFIN,2012-01-04T09:00:00Z,402.37,407.27,402.37,407.27,0.0
FRFIN,2012-01-05T09:00:00Z,384.75,402.02,384.75,402.02,0.0
FRFIN,2012-01-06T09:00:00Z,379.19,386.84,379.19,386.84,0.0
FRFIN,2012-01-09T09:00:00Z,371.9,379.46,371.9,379.46,0.0
FRFIN,2012-01-10T09:00:00Z,390.43,390.43,376.52,376.52,0.0
FRFIN,2012-01-11T09:00:00Z,394.94,394.94,391.43,391.43,0.0
FRFIN,2012-01-12T09:00:00Z,402.99,402.99,396.84,396.84,0.0
FRFIN,2012-01-13T09:00:00Z,405.71,410.39,405.71,410.39,0.0
FRFIN,2012-01-16T09:00:00Z,410.1,410.1,397.71,397.71,0.0
FRFIN,2012-01-17T09:00:00Z,414.81,417.06,414.81,417.06,0.0
FRFIN,2012-01-18T09:00:00Z,417.18,417.89,417.18,417.89,0.0
FRFIN,2012-01-19T09:00:00Z,446.85,446.85,423.29,423.29,0.0
FRFIN,2012-01-20T09:00:00Z,456.21,456.21,448.17,448.17,0.0
FRFIN,2012-01-23T09:00:00Z,468.35,468.35,459.8,459.8,0.0
FRFIN,2012-01-24T09:00:00Z,458.07,466.11,458.07,466.11,0.0
FRFIN,2012-01-25T09:00:00Z,458.12,461.54,458.12,461.54,0.0
FRFIN,2012-01-26T09:00:00Z,462.21,463.74,462.21,463.74,0.0
FRFIN,2012-01-27T09:00:00Z,455.57,456.65,455.57,456.65,0.0
FRFIN,2012-01-30T09:00:00Z,435.5,449.24,435.5,449.24,0.0
FRFIN,2012-01-31T09:00:00Z,439.81,443.24,439.81,443.24,0.0
FRFIN,2012-02-01T09:00:00Z,459.73,459.73,443.25,443.25,0.0
FRFIN,2012-02-02T09:00:00Z,464.03,464.35,464.03,464.35,0.0
FRFIN,2012-02-03T09:00:00Z,475.42,475.42,464.29,464.29,0.0
FRFIN,2012-02-06T09:00:00Z,472.0,472.0,470.77,470.77,0.0
FRFIN,2012-02-07T09:00:00Z,475.23,475.23,474.73,474.73,0.0
FRFIN,2012-02-08T09:00:00Z,478.53,481.21,478.53,481.21,0.0
FRFIN,2012-02-09T09:00:00Z,485.78,485.78,480.26,480.26,0.0
FRFIN,2012-02-10T09:00:00Z,468.18,478.17,468.18,478.17,0.0
FRFIN,2012-02-13T09:00:00Z,464.41,479.06,464.41,479.06,0.0
FRFIN,2012-02-14T09:00:00Z,454.47,458.3,454.47,458.3,0.0
FRFIN,2012-02-15T09:00:00Z,461.86,465.26,461.86,465.26,0.0
FRFIN,2012-02-16T09:00:00Z,465.23,465.23,452.78,452.78,0.0
FRFIN,2012-02-17T09:00:00Z,479.04,479.04,474.49,474.49,0.0
FRFIN,2012-02-20T09:00:00Z,483.96,484.77,483.96,484.77,0.0
FRFIN,2012-02-21T09:00:00Z,483.14,486.56,483.14,486.56,0.0
FRFIN,2012-02-22T09:00:00Z,472.19,484.46,472.19,484.46,0.0
FRFIN,2012-02-23T09:00:00Z,470.02,470.02,469.52,469.52,0.0
FRFIN,2012-02-24T09:00:00Z,478.1,478.1,474.38,474.38,0.0
FRFIN,2012-02-27T09:00:00Z,471.61,475.89,471.61,475.89,0.0
FRFIN,2012-02-28T09:00:00Z,473.32,473.81,473.32,473.81,0.0
FRFIN,2012-02-29T09:00:00Z,475.98,476.28,475.98,476.28,0.0
FRFIN,2012-03-01T09:00:00Z,485.5,485.5,474.82,474.82,0.0
FRFIN,2012-03-02T09:00:00Z,489.76,489.76,487.71,487.71,0.0
FRFIN,2012-03-05T09:00:00Z,484.84,486.17,484.84,486.17,0.0
FRFIN,2012-03-06T09:00:00Z,458.64,482.16,458.64,482.16,0.0
FRFIN,2012-03-07T09:00:00Z,466.84,466.84,459.05,459.05,0.0
FRFIN,2012-03-08T09:00:00Z,481.42,481.42,473.35,473.35,0.0
FRFIN,2012-03-09T09:00:00Z,481.0,485.51,481.0,485.51,0.0
FRFIN,2012-03-12T09:00:00Z,479.09,479.09,478.35,478.35,0.0
FRFIN,2012-03-13T09:00:00Z,490.3,490.3,482.42,482.42,0.0
FRFIN,2012-03-14T09:00:00Z,500.68,500.68,495.5,495.5,0.0
FRFIN,2012-03-15T09:00:00Z,505.04,505.04,502.24,502.24,0.0
FRFIN,2012-03-16T09:00:00Z,510.96,510.96,504.5,504.5,0.0
FRFIN,2012-03-19T09:00:00Z,510.23,510.57,510.23,510.57,0.0
FRFIN,2012-03-20T09:00:00Z,502.72,508.48,502.72,508.48,0.0
FRFIN,2012-03-21T09:00:00Z,497.95,505.34,497.95,505.34,0.0
FRFIN,2012-03-22T09:00:00Z,488.89,497.25,488.89,497.25,0.0
FRFIN,2012-03-23T09:00:00Z,492.74,492.74,489.29,489.29,0.0
FRFIN,2012-03-26T08:00:00Z,494.8,497.5,494.8,497.5,0.0
FRFIN,2012-03-27T08:00:00Z,493.64,497.99,493.64,497.99,0.0
FRFIN,2012-03-28T08:00:00Z,485.36,491.71,485.36,491.71,0.0
FRFIN,2012-03-29T08:00:00Z,471.99,483.08,471.99,483.08,0.0
FRFIN,2012-03-30T08:00:00Z,474.19,476.09,474.19,476.09,0.0
FRFIN,2012-04-02T08:00:00Z,474.61,475.73,474.61,475.73,0.0
FRFIN,2012-04-03T08:00:00Z,463.8,475.81,463.8,475.81,0.0
FRFIN,2012-04-04T08:00:00Z,446.3,458.84,446.3,458.84,0.0
FRFIN,2012-04-05T08:00:00Z,443.66,449.7,443.66,449.7,0.0
FRFIN,2012-04-10T08:00:00Z,424.05,433.49,424.05,433.49,0.0
FRFIN,2012-04-11T08:00:00Z,428.17,428.17,422.28,422.28,0.0
FRFIN,2012-04-12T08:00:00Z,433.64,433.64,432.26,432.26,0.0
FRFIN,2012-04-13T08:00:00Z,416.53,432.34,416.53,432.34,0.0
FRFIN,2012-04-16T08:00:00Z,405.18,414.71,405.18,414.71,0.0
FRFIN,2012-04-17T08:00:00Z,425.77,425.77,405.06,405.06,0.0
FRFIN,2012-04-18T08:00:00Z,413.72,425.62,413.72,425.62,0.0
FRFIN,2012-04-19T08:00:00Z,399.13,416.1,399.13,416.1,0.0
FRFIN,2012-04-20T08:00:00Z,408.59,408.59,402.04,402.04,0.0
FRFIN,2012-04-23T08:00:00Z,392.45,401.93,392.45,401.93,0.0
FRFIN,2012-04-24T08:00:00Z,403.87,403.87,394.1,394.1,0.0
FRFIN,2012-04-25T08:00:00Z,420.36,420.36,406.45,406.45,0.0
FRFIN,2012-04-26T08:00:00Z,414.49,421.4,414.49,421.4,0.0
FRFIN,2012-04-27T08:00:00Z,423.23,423.23,405.14,405.14,0.0
FRFIN,2012-04-30T08:00:00Z,414.6,424.8,414.6,424.8,0.0
FRFIN,2012-05-02T08:00:00Z,412.17,422.98,412.17,422.98,0.0
FRFIN,2012-05-03T08:00:00Z,404.9,415.08,404.9,415.08,0.0
FRFIN,2012-05-04T08:00:00Z,396.48,399.81,396.48,399.81,0.0
FRFIN,2012-05-07T08:00:00Z,405.46,405.46,383.36,383.36,0.0
FRFIN,2012-05-08T08:00:00Z,392.66,401.05,392.66,401.05,0.0
FRFIN,2012-05-09T08:00:00Z,384.36,393.98,384.36,393.98,0.0
FRFIN,2012-05-10T08:00:00Z,395.26,395.26,390.13,390.13,0.0
FRFIN,2012-05-11T08:00:00Z,392.29,392.29,391.73,391.73,0.0
FRFIN,2012-05-14T08:00:00Z,380.32,385.33,380.32,385.33,0.0
FRFIN,2012-05-15T08:00:00Z,370.42,381.95,370.42,381.95,0.0
FRFIN,2012-05-16T08:00:00Z,371.88,371.88,366.39,366.39,0.0
FRFIN,2012-05-17T08:00:00Z,362.3,372.36,362.3,372.36,0.0
FRFIN,2012-05-18T08:00:00Z,367.35,367.35,356.51,356.51,0.0
FRFIN,2012-05-21T08:00:00Z,369.48,369.48,365.99,365.99,0.0
FRFIN,2012-05-22T08:00:00Z,380.56,380.56,375.36,375.36,0.0
FRFIN,2012-05-23T08:00:00Z,367.31,375.1,367.31,375.1,0.0
FRFIN,2012-05-24T08:00:00Z,373.23,373.23,371.94,371.94,0.0
FRFIN,2012-05-25T08:00:00Z,373.1,374.37,373.1,374.37,0.0
FRFIN,2012-05-28T08:00:00Z,370.62,376.6,370.62,376.6,0.0
FRFIN,2012-05-29T08:00:00Z,371.19,373.33,371.19,373.33,0.0
FRFIN,2012-05-30T08:00:00Z,361.34,363.08,361.34,363.08,0.0
FRFIN,2012-05-31T08:00:00Z,363.99,363.99,363.27,363.27,0.0
FRFIN,2012-06-01T08:00:00Z,360.3,366.58,360.3,366.58,0.0
FRFIN,2012-06-04T08:00:00Z,367.22,367.22,357.04,357.04,0.0
FRFIN,2012-06-05T08:00:00Z,373.65,373.65,371.13,371.13,0.0
FRFIN,2012-06-06T08:00:00Z,390.07,390.07,378.12,378.12,0.0
FRFIN,2012-06-07T08:00:00Z,391.34,392.29,391.34,392.29,0.0
FRFIN,2012-06-08T08:00:00Z,388.05,388.05,386.45,386.45,0.0
FRFIN,2012-06-11T08:00:00Z,382.76,402.59,382.76,402.59,0.0
FRFIN,2012-06-12T08:00:00Z,379.48,381.08,379.48,381.08,0.0
FRFIN,2012-06-13T08:00:00Z,378.87,380.72,378.87,380.72,0.0
FRFIN,2012-06-14T08:00:00Z,382.51,382.51,377.49,377.49,0.0
FRFIN,2012-06-15T08:00:00Z,395.76,395.76,385.36,385.36,0.0
FRFIN,2012-06-18T08:00:00Z,385.3,407.22,385.3,407.22,0.0
FRFIN,2012-06-19T08:00:00Z,395.47,395.47,386.47,386.47,0.0
FRFIN,2012-06-20T08:00:00Z,401.56,401.56,397.67,397.67,0.0
FRFIN,2012-06-21T08:00:00Z,398.29,398.77,398.29,398.77,0.0
FRFIN,2012-06-22T08:00:00Z,397.91,397.91,393.47,393.47,0.0
FRFIN,2012-06-25T08:00:00Z,382.47,397.91,382.47,397.91,0.0
FRFIN,2012-06-26T08:00:00Z,379.43,382.45,379.43,382.45,0.0
FRFIN,2012-06-27T08:00:00Z,388.51,388.51,379.43,379.43,0.0
FRFIN,2012-06-28T08:00:00Z,383.32,388.51,383.32,388.51,0.0
FRFIN,2012-06-29T08:00:00Z,410.59,410.59,383.34,383.34,0.0
FRFIN,2012-07-03T08:00:00Z,421.14,422.45,421.14,422.45,0.0
FRFIN,2012-07-04T08:00:00Z,420.55,421.14,420.55,421.14,0.0
FRFIN,2012-07-05T08:00:00Z,414.6,420.55,414.6,420.55,0.0
FRFIN,2012-07-06T08:00:00Z,400.64,414.6,400.64,414.6,0.0
FRFIN,2012-07-09T08:00:00Z,399.29,400.64,399.29,400.64,0.0
FRFIN,2012-07-10T08:00:00Z,401.64,401.64,399.32,399.32,0.0
FRFIN,2012-07-11T08:00:00Z,404.1,404.1,401.64,401.64,0.0
FRFIN,2012-07-12T08:00:00Z,399.96,404.07,399.96,404.07,0.0
FRFIN,2012-07-13T08:00:00Z,402.44,402.44,399.96,399.96,0.0
FRFIN,2012-07-16T08:00:00Z,400.97,402.42,400.97,402.42,0.0
FRFIN,2012-07-17T08:00:00Z,401.49,401.49,400.97,400.97,0.0
